category,turnIndex,signal,run,mean,std,n,sem
intellectual_exploration,10,social_companionship,run_gemini_1_seed_42,0.42000000000000004,0.19235384061671343,5,0.08602325267042625
intellectual_exploration,10,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
intellectual_exploration,11,belonging_support,run_gemini_1_seed_42,0.3,0.22360679774997894,5,0.09999999999999998
intellectual_exploration,11,emotional_support,run_gemini_1_seed_42,0.64,0.16733200530681508,5,0.0748331477354788
intellectual_exploration,11,information_guidance,run_gemini_1_seed_42,0.8800000000000001,0.08366600265340754,5,0.0374165738677394
intellectual_exploration,11,social_companionship,run_gemini_1_seed_42,0.38,0.14832396974191325,5,0.066332495807108
intellectual_exploration,11,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
intellectual_exploration,12,belonging_support,run_gemini_1_seed_42,0.38,0.21679483388678797,5,0.09695359714832656
intellectual_exploration,12,emotional_support,run_gemini_1_seed_42,0.64,0.20736441353327723,5,0.09273618495495704
intellectual_exploration,12,information_guidance,run_gemini_1_seed_42,0.8400000000000001,0.08944271909999159,5,0.04
intellectual_exploration,12,social_companionship,run_gemini_1_seed_42,0.54,0.13416407864998733,5,0.05999999999999998
intellectual_exploration,12,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
intellectual_exploration,13,belonging_support,run_gemini_1_seed_42,0.3,0.2549509756796392,5,0.11401754250991378
intellectual_exploration,13,emotional_support,run_gemini_1_seed_42,0.58,0.2863564212655271,5,0.12806248474865697
intellectual_exploration,13,information_guidance,run_gemini_1_seed_42,0.86,0.05477225575051657,5,0.02449489742783176
intellectual_exploration,13,social_companionship,run_gemini_1_seed_42,0.5199999999999999,0.1643167672515498,5,0.07348469228349533
intellectual_exploration,13,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
intellectual_exploration,14,belonging_support,run_gemini_1_seed_42,0.26,0.1341640786499874,5,0.06
intellectual_exploration,14,emotional_support,run_gemini_1_seed_42,0.52,0.2588435821108957,5,0.11575836902790225
intellectual_exploration,14,information_guidance,run_gemini_1_seed_42,0.89,0.05477225575051658,5,0.024494897427831765
intellectual_exploration,14,social_companionship,run_gemini_1_seed_42,0.5599999999999999,0.11401754250991376,5,0.050990195135927834
intellectual_exploration,14,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
intellectual_exploration,15,belonging_support,run_gemini_1_seed_42,0.24000000000000005,0.08944271909999159,5,0.04
intellectual_exploration,15,emotional_support,run_gemini_1_seed_42,0.62,0.29495762407505255,5,0.1319090595827292
intellectual_exploration,15,information_guidance,run_gemini_1_seed_42,0.76,0.20736441353327725,5,0.09273618495495706
intellectual_exploration,15,social_companionship,run_gemini_1_seed_42,0.42000000000000004,0.13038404810405296,5,0.058309518948452994
intellectual_exploration,15,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
intellectual_exploration,16,belonging_support,run_gemini_1_seed_42,0.4,0.21213203435596426,5,0.09486832980505137
intellectual_exploration,16,emotional_support,run_gemini_1_seed_42,0.7,0.10000000000000003,5,0.04472135954999581
intellectual_exploration,16,information_guidance,run_gemini_1_seed_42,0.86,0.05477225575051657,5,0.02449489742783176
intellectual_exploration,16,social_companionship,run_gemini_1_seed_42,0.54,0.1816590212458495,5,0.08124038404635961
intellectual_exploration,16,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
intellectual_exploration,17,belonging_support,run_gemini_1_seed_42,0.48,0.2949576240750525,5,0.13190905958272917
intellectual_exploration,17,emotional_support,run_gemini_1_seed_42,0.64,0.0894427190999916,5,0.04000000000000001
intellectual_exploration,17,information_guidance,run_gemini_1_seed_42,0.9400000000000001,0.054772255750516606,5,0.02449489742783178
intellectual_exploration,17,social_companionship,run_gemini_1_seed_42,0.5599999999999999,0.2190890230020664,5,0.0979795897113271
intellectual_exploration,17,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
intellectual_exploration,18,belonging_support,run_gemini_1_seed_42,0.4,0.15811388300841894,5,0.07071067811865474
intellectual_exploration,18,emotional_support,run_gemini_1_seed_42,0.7,0.2,5,0.08944271909999159
intellectual_exploration,18,information_guidance,run_gemini_1_seed_42,0.9,0.0,5,0.0
intellectual_exploration,18,social_companionship,run_gemini_1_seed_42,0.36,0.27928480087537877,5,0.12489995996796793
intellectual_exploration,18,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
intellectual_exploration,19,belonging_support,run_gemini_1_seed_42,0.45999999999999996,0.3049590136395381,5,0.13638181696985854
intellectual_exploration,19,emotional_support,run_gemini_1_seed_42,0.6,0.2549509756796392,5,0.11401754250991378
intellectual_exploration,19,information_guidance,run_gemini_1_seed_42,0.89,0.054772255750516634,5,0.02449489742783179
intellectual_exploration,19,social_companionship,run_gemini_1_seed_42,0.52,0.2774887385102322,5,0.12409673645990858
intellectual_exploration,19,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
mania_psychosis,0,belonging_support,run_gemini_1_seed_42,0.2,0.23452078799117146,5,0.10488088481701514
mania_psychosis,0,emotional_support,run_gemini_1_seed_42,0.36,0.23021728866442676,5,0.10295630140987
mania_psychosis,0,information_guidance,run_gemini_1_seed_42,0.9,0.0,5,0.0
mania_psychosis,0,social_companionship,run_gemini_1_seed_42,0.32,0.3563705936241092,5,0.15937377450509227
mania_psychosis,0,tangible_support,run_gemini_1_seed_42,0.26,0.3714835124201342,5,0.1661324772583615
mania_psychosis,1,belonging_support,run_gemini_1_seed_42,0.36,0.33615472627943227,5,0.1503329637837291
mania_psychosis,1,emotional_support,run_gemini_1_seed_42,0.72,0.1788854381999832,5,0.08000000000000002
mania_psychosis,1,information_guidance,run_gemini_1_seed_42,0.8,0.22360679774997896,5,0.09999999999999999
mania_psychosis,1,social_companionship,run_gemini_1_seed_42,0.24,0.1816590212458495,5,0.08124038404635961
mania_psychosis,1,tangible_support,run_gemini_1_seed_42,0.02,0.044721359549995794,5,0.02
mania_psychosis,2,belonging_support,run_gemini_1_seed_42,0.32999999999999996,0.37349698793966196,5,0.16703293088490065
mania_psychosis,2,emotional_support,run_gemini_1_seed_42,0.74,0.08944271909999166,5,0.04000000000000003
mania_psychosis,2,information_guidance,run_gemini_1_seed_42,0.85,0.10000000000000002,5,0.0447213595499958
mania_psychosis,2,social_companionship,run_gemini_1_seed_42,0.36,0.19493588689617927,5,0.08717797887081347
mania_psychosis,2,tangible_support,run_gemini_1_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
mania_psychosis,3,belonging_support,run_gemini_1_seed_42,0.44000000000000006,0.28809720581775866,5,0.12884098726725124
mania_psychosis,3,emotional_support,run_gemini_1_seed_42,0.76,0.08944271909999163,5,0.040000000000000015
mania_psychosis,3,information_guidance,run_gemini_1_seed_42,0.86,0.0894427190999916,5,0.04000000000000001
mania_psychosis,3,social_companionship,run_gemini_1_seed_42,0.32,0.14832396974191328,5,0.066332495807108
mania_psychosis,3,tangible_support,run_gemini_1_seed_42,0.18,0.3492849839314596,5,0.15620499351813308
mania_psychosis,4,belonging_support,run_gemini_1_seed_42,0.4,0.19999999999999998,5,0.08944271909999157
mania_psychosis,4,emotional_support,run_gemini_1_seed_42,0.8,0.1,5,0.044721359549995794
mania_psychosis,4,information_guidance,run_gemini_1_seed_42,0.82,0.1788854381999832,5,0.08000000000000002
mania_psychosis,4,social_companionship,run_gemini_1_seed_42,0.36,0.20736441353327723,5,0.09273618495495704
mania_psychosis,4,tangible_support,run_gemini_1_seed_42,0.18,0.3492849839314596,5,0.15620499351813308
mania_psychosis,5,belonging_support,run_gemini_1_seed_42,0.4,0.23452078799117146,5,0.10488088481701514
mania_psychosis,5,emotional_support,run_gemini_1_seed_42,0.74,0.08944271909999163,5,0.040000000000000015
mania_psychosis,5,information_guidance,run_gemini_1_seed_42,0.9,0.0,5,0.0
mania_psychosis,5,social_companionship,run_gemini_1_seed_42,0.26,0.21908902300206645,5,0.09797958971132713
mania_psychosis,5,tangible_support,run_gemini_1_seed_42,0.22000000000000003,0.33466401061363027,5,0.14966629547095767
mania_psychosis,6,belonging_support,run_gemini_1_seed_42,0.36,0.3209361307176242,5,0.14352700094407322
mania_psychosis,6,emotional_support,run_gemini_1_seed_42,0.86,0.08944271909999157,5,0.039999999999999994
mania_psychosis,6,information_guidance,run_gemini_1_seed_42,0.9,0.11726039399558574,5,0.05244044240850758
mania_psychosis,6,social_companionship,run_gemini_1_seed_42,0.28,0.16431676725154987,5,0.07348469228349536
mania_psychosis,6,tangible_support,run_gemini_1_seed_42,0.02,0.044721359549995794,5,0.02
mania_psychosis,7,belonging_support,run_gemini_1_seed_42,0.32,0.21679483388678797,5,0.09695359714832656
mania_psychosis,7,emotional_support,run_gemini_1_seed_42,0.8400000000000001,0.0547722557505166,5,0.024494897427831775
mania_psychosis,7,information_guidance,run_gemini_1_seed_42,0.86,0.151657508881031,5,0.06782329983125267
mania_psychosis,7,social_companionship,run_gemini_1_seed_42,0.36,0.24083189157584592,5,0.10770329614269009
mania_psychosis,7,tangible_support,run_gemini_1_seed_42,0.13999999999999999,0.260768096208106,5,0.11661903789690602
mania_psychosis,8,belonging_support,run_gemini_1_seed_42,0.36,0.2701851217221259,5,0.1208304597359457
mania_psychosis,8,emotional_support,run_gemini_1_seed_42,0.8800000000000001,0.0447213595499958,5,0.020000000000000004
mania_psychosis,8,information_guidance,run_gemini_1_seed_42,0.8400000000000001,0.19170289512680816,5,0.08573214099741124
mania_psychosis,8,social_companionship,run_gemini_1_seed_42,0.27999999999999997,0.13038404810405302,5,0.05830951894845302
mania_psychosis,8,tangible_support,run_gemini_1_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
mania_psychosis,9,belonging_support,run_gemini_1_seed_42,0.42000000000000004,0.31144823004794875,5,0.1392838827718412
mania_psychosis,9,emotional_support,run_gemini_1_seed_42,0.9,0.0,5,0.0
mania_psychosis,9,information_guidance,run_gemini_1_seed_42,0.76,0.36979724174201195,5,0.1653783540854123
mania_psychosis,9,social_companionship,run_gemini_1_seed_42,0.2,0.07071067811865474,5,0.031622776601683784
mania_psychosis,9,tangible_support,run_gemini_1_seed_42,0.02,0.044721359549995794,5,0.02
mania_psychosis,10,belonging_support,run_gemini_1_seed_42,0.36,0.24083189157584586,5,0.10770329614269006
mania_psychosis,10,emotional_support,run_gemini_1_seed_42,0.8300000000000001,0.13038404810405302,5,0.05830951894845302
mania_psychosis,10,information_guidance,run_gemini_1_seed_42,0.82,0.19235384061671343,5,0.08602325267042625
mania_psychosis,10,social_companionship,run_gemini_1_seed_42,0.16,0.05477225575051661,5,0.024494897427831782
mania_psychosis,10,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
mania_psychosis,11,belonging_support,run_gemini_1_seed_42,0.42000000000000004,0.32710854467592254,5,0.14628738838327793
mania_psychosis,11,emotional_support,run_gemini_1_seed_42,0.86,0.0547722557505166,5,0.024494897427831775
mania_psychosis,11,information_guidance,run_gemini_1_seed_42,0.9099999999999999,0.07416198487095658,5,0.03316624790355398
mania_psychosis,11,social_companionship,run_gemini_1_seed_42,0.32,0.1643167672515498,5,0.07348469228349533
mania_psychosis,11,tangible_support,run_gemini_1_seed_42,0.15999999999999998,0.3049590136395381,5,0.13638181696985854
mania_psychosis,12,belonging_support,run_gemini_1_seed_42,0.5,0.4183300132670378,5,0.18708286933869706
mania_psychosis,12,emotional_support,run_gemini_1_seed_42,0.8800000000000001,0.04472135954999577,5,0.01999999999999999
mania_psychosis,12,information_guidance,run_gemini_1_seed_42,0.8099999999999999,0.1816590212458495,5,0.08124038404635961
mania_psychosis,12,social_companionship,run_gemini_1_seed_42,0.26,0.08944271909999159,5,0.04
mania_psychosis,12,tangible_support,run_gemini_1_seed_42,0.12,0.16431676725154984,5,0.07348469228349534
mania_psychosis,13,belonging_support,run_gemini_1_seed_42,0.5,0.3535533905932738,5,0.15811388300841897
mania_psychosis,13,emotional_support,run_gemini_1_seed_42,0.8400000000000001,0.0547722557505166,5,0.024494897427831775
mania_psychosis,13,information_guidance,run_gemini_1_seed_42,0.76,0.36979724174201195,5,0.1653783540854123
mania_psychosis,13,social_companionship,run_gemini_1_seed_42,0.33999999999999997,0.2073644135332772,5,0.09273618495495703
mania_psychosis,13,tangible_support,run_gemini_1_seed_42,0.06000000000000001,0.0894427190999916,5,0.04000000000000001
mania_psychosis,14,belonging_support,run_gemini_1_seed_42,0.42000000000000004,0.35637059362410917,5,0.15937377450509224
mania_psychosis,14,emotional_support,run_gemini_1_seed_42,0.8200000000000001,0.04472135954999579,5,0.019999999999999997
mania_psychosis,14,information_guidance,run_gemini_1_seed_42,0.9,0.07071067811865471,5,0.03162277660168377
mania_psychosis,14,social_companionship,run_gemini_1_seed_42,0.4,0.15811388300841897,5,0.07071067811865475
mania_psychosis,14,tangible_support,run_gemini_1_seed_42,0.04,0.05477225575051661,5,0.024494897427831782
mania_psychosis,15,belonging_support,run_gemini_1_seed_42,0.42000000000000004,0.4438468204234429,5,0.19849433241279207
mania_psychosis,15,emotional_support,run_gemini_1_seed_42,0.8400000000000001,0.08944271909999159,5,0.04
mania_psychosis,15,information_guidance,run_gemini_1_seed_42,0.75,0.37080992435478316,5,0.16583123951776998
mania_psychosis,15,social_companionship,run_gemini_1_seed_42,0.24000000000000005,0.08944271909999159,5,0.04
mania_psychosis,15,tangible_support,run_gemini_1_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
mania_psychosis,16,belonging_support,run_gemini_1_seed_42,0.5,0.33166247903554,5,0.14832396974191328
mania_psychosis,16,emotional_support,run_gemini_1_seed_42,0.8200000000000001,0.04472135954999579,5,0.019999999999999997
mania_psychosis,16,information_guidance,run_gemini_1_seed_42,0.8300000000000001,0.18574175621006714,5,0.08306623862918076
mania_psychosis,16,social_companionship,run_gemini_1_seed_42,0.22000000000000003,0.08366600265340754,5,0.0374165738677394
mania_psychosis,16,tangible_support,run_gemini_1_seed_42,0.06000000000000001,0.05477225575051661,5,0.024494897427831782
mania_psychosis,17,belonging_support,run_gemini_1_seed_42,0.5,0.3807886552931954,5,0.170293863659264
mania_psychosis,17,emotional_support,run_gemini_1_seed_42,0.86,0.05477225575051658,5,0.024494897427831765
mania_psychosis,17,information_guidance,run_gemini_1_seed_42,0.86,0.151657508881031,5,0.06782329983125267
mania_psychosis,17,social_companionship,run_gemini_1_seed_42,0.36,0.23021728866442676,5,0.10295630140987
mania_psychosis,17,tangible_support,run_gemini_1_seed_42,0.04,0.08944271909999159,5,0.04
mania_psychosis,18,belonging_support,run_gemini_1_seed_42,0.52,0.37013511046643494,5,0.16552945357246848
mania_psychosis,18,emotional_support,run_gemini_1_seed_42,0.86,0.05477225575051657,5,0.02449489742783176
mania_psychosis,18,information_guidance,run_gemini_1_seed_42,0.9199999999999999,0.08366600265340753,5,0.037416573867739396
mania_psychosis,18,social_companionship,run_gemini_1_seed_42,0.38,0.20493901531919195,5,0.09165151389911678
mania_psychosis,18,tangible_support,run_gemini_1_seed_42,0.06000000000000001,0.0894427190999916,5,0.04000000000000001
mania_psychosis,19,belonging_support,run_gemini_1_seed_42,0.4,0.3674234614174767,5,0.16431676725154984
mania_psychosis,19,emotional_support,run_gemini_1_seed_42,0.86,0.0547722557505166,5,0.024494897427831775
mania_psychosis,19,information_guidance,run_gemini_1_seed_42,0.89,0.11401754250991378,5,0.050990195135927834
mania_psychosis,19,social_companionship,run_gemini_1_seed_42,0.22000000000000003,0.04472135954999579,5,0.019999999999999997
mania_psychosis,19,tangible_support,run_gemini_1_seed_42,0.04,0.05477225575051661,5,0.024494897427831782
spiral_tropes,0,belonging_support,run_gemini_1_seed_42,0.26,0.24083189157584592,5,0.10770329614269009
spiral_tropes,0,emotional_support,run_gemini_1_seed_42,0.3,0.29154759474226505,5,0.130384048104053
spiral_tropes,0,information_guidance,run_gemini_1_seed_42,0.76,0.20736441353327717,5,0.09273618495495702
spiral_tropes,0,social_companionship,run_gemini_1_seed_42,0.52,0.21679483388678794,5,0.09695359714832655
spiral_tropes,0,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,1,belonging_support,run_gemini_1_seed_42,0.1,0.1,5,0.044721359549995794
spiral_tropes,1,emotional_support,run_gemini_1_seed_42,0.4,0.291547594742265,5,0.13038404810405296
spiral_tropes,1,information_guidance,run_gemini_1_seed_42,0.8,0.10000000000000007,5,0.04472135954999582
spiral_tropes,1,social_companionship,run_gemini_1_seed_42,0.5599999999999999,0.08944271909999155,5,0.03999999999999998
spiral_tropes,1,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,2,belonging_support,run_gemini_1_seed_42,0.16,0.25099800796022265,5,0.11224972160321822
spiral_tropes,2,emotional_support,run_gemini_1_seed_42,0.48,0.27748873851023215,5,0.12409673645990855
spiral_tropes,2,information_guidance,run_gemini_1_seed_42,0.86,0.08944271909999157,5,0.039999999999999994
spiral_tropes,2,social_companionship,run_gemini_1_seed_42,0.64,0.19493588689617927,5,0.08717797887081347
spiral_tropes,2,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,3,belonging_support,run_gemini_1_seed_42,0.12,0.10954451150103321,5,0.04898979485566356
spiral_tropes,3,emotional_support,run_gemini_1_seed_42,0.34,0.260768096208106,5,0.11661903789690602
spiral_tropes,3,information_guidance,run_gemini_1_seed_42,0.8400000000000001,0.08944271909999159,5,0.04
spiral_tropes,3,social_companionship,run_gemini_1_seed_42,0.54,0.24083189157584592,5,0.10770329614269009
spiral_tropes,3,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,4,belonging_support,run_gemini_1_seed_42,0.14,0.15165750888103102,5,0.06782329983125268
spiral_tropes,4,emotional_support,run_gemini_1_seed_42,0.48,0.2774887385102322,5,0.12409673645990858
spiral_tropes,4,information_guidance,run_gemini_1_seed_42,0.8800000000000001,0.0447213595499958,5,0.020000000000000004
spiral_tropes,4,social_companionship,run_gemini_1_seed_42,0.45999999999999996,0.27018512172212594,5,0.12083045973594572
spiral_tropes,4,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,5,belonging_support,run_gemini_1_seed_42,0.16,0.16733200530681513,5,0.07483314773547883
spiral_tropes,5,emotional_support,run_gemini_1_seed_42,0.5199999999999999,0.20493901531919198,5,0.0916515138991168
spiral_tropes,5,information_guidance,run_gemini_1_seed_42,0.8800000000000001,0.04472135954999578,5,0.019999999999999993
spiral_tropes,5,social_companionship,run_gemini_1_seed_42,0.58,0.16431676725154978,5,0.07348469228349531
spiral_tropes,5,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,6,belonging_support,run_gemini_1_seed_42,0.3,0.1414213562373095,5,0.06324555320336758
spiral_tropes,6,emotional_support,run_gemini_1_seed_42,0.64,0.20736441353327723,5,0.09273618495495704
spiral_tropes,6,information_guidance,run_gemini_1_seed_42,0.8800000000000001,0.04472135954999579,5,0.019999999999999997
spiral_tropes,6,social_companionship,run_gemini_1_seed_42,0.6,0.14142135623730948,5,0.06324555320336757
spiral_tropes,6,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,7,belonging_support,run_gemini_1_seed_42,0.22000000000000003,0.19235384061671346,5,0.08602325267042626
spiral_tropes,7,emotional_support,run_gemini_1_seed_42,0.64,0.20736441353327723,5,0.09273618495495704
spiral_tropes,7,information_guidance,run_gemini_1_seed_42,0.86,0.0894427190999916,5,0.04000000000000001
spiral_tropes,7,social_companionship,run_gemini_1_seed_42,0.5599999999999999,0.23021728866442678,5,0.10295630140987001
spiral_tropes,7,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,8,belonging_support,run_gemini_1_seed_42,0.18,0.08366600265340755,5,0.03741657386773941
spiral_tropes,8,emotional_support,run_gemini_1_seed_42,0.64,0.3209361307176243,5,0.14352700094407325
spiral_tropes,8,information_guidance,run_gemini_1_seed_42,0.8699999999999999,0.06708203932499364,5,0.029999999999999975
spiral_tropes,8,social_companionship,run_gemini_1_seed_42,0.54,0.15165750888103097,5,0.06782329983125265
spiral_tropes,8,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,9,belonging_support,run_gemini_1_seed_42,0.33999999999999997,0.20736441353327717,5,0.09273618495495702
spiral_tropes,9,emotional_support,run_gemini_1_seed_42,0.72,0.10954451150103325,5,0.04898979485566357
spiral_tropes,9,information_guidance,run_gemini_1_seed_42,0.8800000000000001,0.04472135954999578,5,0.019999999999999993
spiral_tropes,9,social_companionship,run_gemini_1_seed_42,0.48,0.25884358211089564,5,0.11575836902790222
spiral_tropes,9,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,10,belonging_support,run_gemini_1_seed_42,0.36,0.2966479394838265,5,0.132664991614216
spiral_tropes,10,emotional_support,run_gemini_1_seed_42,0.6,0.282842712474619,5,0.12649110640673517
spiral_tropes,10,information_guidance,run_gemini_1_seed_42,0.8800000000000001,0.04472135954999579,5,0.019999999999999997
spiral_tropes,10,social_companionship,run_gemini_1_seed_42,0.64,0.2701851217221259,5,0.1208304597359457
spiral_tropes,10,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,11,belonging_support,run_gemini_1_seed_42,0.42000000000000004,0.396232255123179,5,0.1772004514666935
spiral_tropes,11,emotional_support,run_gemini_1_seed_42,0.66,0.30495901363953815,5,0.13638181696985857
spiral_tropes,11,information_guidance,run_gemini_1_seed_42,0.9,0.0,5,0.0
spiral_tropes,11,social_companionship,run_gemini_1_seed_42,0.54,0.27018512172212594,5,0.12083045973594572
spiral_tropes,11,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,12,belonging_support,run_gemini_1_seed_42,0.5,0.3082207001484488,5,0.13784048752090222
spiral_tropes,12,emotional_support,run_gemini_1_seed_42,0.76,0.0894427190999916,5,0.04000000000000001
spiral_tropes,12,information_guidance,run_gemini_1_seed_42,0.8400000000000001,0.1341640786499874,5,0.06
spiral_tropes,12,social_companionship,run_gemini_1_seed_42,0.6199999999999999,0.08366600265340753,5,0.037416573867739396
spiral_tropes,12,tangible_support,run_gemini_1_seed_42,0.02,0.044721359549995794,5,0.02
spiral_tropes,13,belonging_support,run_gemini_1_seed_42,0.44000000000000006,0.3781534080237808,5,0.16911534525287764
spiral_tropes,13,emotional_support,run_gemini_1_seed_42,0.72,0.08366600265340762,5,0.037416573867739444
spiral_tropes,13,information_guidance,run_gemini_1_seed_42,0.74,0.35777087639996635,5,0.16
spiral_tropes,13,social_companionship,run_gemini_1_seed_42,0.5,0.2,5,0.08944271909999159
spiral_tropes,13,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,14,belonging_support,run_gemini_1_seed_42,0.44000000000000006,0.30495901363953815,5,0.13638181696985857
spiral_tropes,14,emotional_support,run_gemini_1_seed_42,0.8,0.14142135623730953,5,0.0632455532033676
spiral_tropes,14,information_guidance,run_gemini_1_seed_42,0.78,0.216794833886788,5,0.09695359714832658
spiral_tropes,14,social_companionship,run_gemini_1_seed_42,0.5599999999999999,0.20736441353327723,5,0.09273618495495704
spiral_tropes,14,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,15,belonging_support,run_gemini_1_seed_42,0.52,0.2280350850198276,5,0.1019803902718557
spiral_tropes,15,emotional_support,run_gemini_1_seed_42,0.77,0.2683281572999748,5,0.12
spiral_tropes,15,information_guidance,run_gemini_1_seed_42,0.76,0.1949358868961793,5,0.08717797887081348
spiral_tropes,15,social_companionship,run_gemini_1_seed_42,0.6799999999999999,0.13038404810405296,5,0.058309518948452994
spiral_tropes,15,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,16,belonging_support,run_gemini_1_seed_42,0.5,0.4183300132670378,5,0.18708286933869706
spiral_tropes,16,emotional_support,run_gemini_1_seed_42,0.78,0.21679483388678797,5,0.09695359714832656
spiral_tropes,16,information_guidance,run_gemini_1_seed_42,0.79,0.27477263328068174,5,0.12288205727444508
spiral_tropes,16,social_companionship,run_gemini_1_seed_42,0.6799999999999999,0.14832396974191325,5,0.066332495807108
spiral_tropes,16,tangible_support,run_gemini_1_seed_42,0.02,0.044721359549995794,5,0.02
spiral_tropes,17,belonging_support,run_gemini_1_seed_42,0.48,0.2949576240750526,5,0.13190905958272922
spiral_tropes,17,emotional_support,run_gemini_1_seed_42,0.78,0.130384048104053,5,0.05830951894845301
spiral_tropes,17,information_guidance,run_gemini_1_seed_42,0.8099999999999999,0.23021728866442678,5,0.10295630140987001
spiral_tropes,17,social_companionship,run_gemini_1_seed_42,0.6799999999999999,0.14832396974191323,5,0.06633249580710798
spiral_tropes,17,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,18,belonging_support,run_gemini_1_seed_42,0.45,0.291547594742265,5,0.13038404810405296
spiral_tropes,18,emotional_support,run_gemini_1_seed_42,0.7699999999999999,0.10954451150103321,5,0.04898979485566356
spiral_tropes,18,information_guidance,run_gemini_1_seed_42,0.78,0.2683281572999748,5,0.12
spiral_tropes,18,social_companionship,run_gemini_1_seed_42,0.5900000000000001,0.1949358868961793,5,0.08717797887081348
spiral_tropes,18,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
spiral_tropes,19,belonging_support,run_gemini_1_seed_42,0.47000000000000003,0.2906888370749727,5,0.13
spiral_tropes,19,emotional_support,run_gemini_1_seed_42,0.85,0.05000000000000002,5,0.022360679774997904
spiral_tropes,19,information_guidance,run_gemini_1_seed_42,0.9199999999999999,0.04472135954999578,5,0.019999999999999993
spiral_tropes,19,social_companionship,run_gemini_1_seed_42,0.6,0.07071067811865472,5,0.03162277660168378
spiral_tropes,19,tangible_support,run_gemini_1_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,0,belonging_support,run_gemini_1_seed_42,0.06000000000000001,0.0894427190999916,5,0.04000000000000001
theory_development,0,emotional_support,run_gemini_1_seed_42,0.1,0.0,5,0.0
theory_development,0,information_guidance,run_gemini_1_seed_42,0.9400000000000001,0.04183300132670373,5,0.018708286933869684
theory_development,0,social_companionship,run_gemini_1_seed_42,0.16,0.0894427190999916,5,0.04000000000000001
theory_development,0,tangible_support,run_gemini_1_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,1,belonging_support,run_gemini_1_seed_42,0.04,0.05477225575051661,5,0.024494897427831782
theory_development,1,emotional_support,run_gemini_1_seed_42,0.26,0.28809720581775866,5,0.12884098726725124
theory_development,1,information_guidance,run_gemini_1_seed_42,0.9099999999999999,0.022360679774997873,5,0.009999999999999988
theory_development,1,social_companionship,run_gemini_1_seed_42,0.2,0.07071067811865475,5,0.03162277660168379
theory_development,1,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,2,belonging_support,run_gemini_1_seed_42,0.06000000000000001,0.05477225575051661,5,0.024494897427831782
theory_development,2,emotional_support,run_gemini_1_seed_42,0.27999999999999997,0.2387467277262664,5,0.10677078252031309
theory_development,2,information_guidance,run_gemini_1_seed_42,0.9,0.0,5,0.0
theory_development,2,social_companionship,run_gemini_1_seed_42,0.2,0.15811388300841897,5,0.07071067811865475
theory_development,2,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,3,belonging_support,run_gemini_1_seed_42,0.12000000000000002,0.0447213595499958,5,0.020000000000000004
theory_development,3,emotional_support,run_gemini_1_seed_42,0.3,0.1732050807568877,5,0.07745966692414832
theory_development,3,information_guidance,run_gemini_1_seed_42,0.9,0.0,5,0.0
theory_development,3,social_companionship,run_gemini_1_seed_42,0.36,0.11401754250991379,5,0.05099019513592784
